1,0,1,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.095006,0.000000,0.000000,0.000000
1,0,13,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.260000,0.100000,0.100000,1.000000,0.100000,0.027173,0.000000,1.000000,0.000000
1,0,11,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.220000,0.100000,0.100000,1.000000,0.100000,0.027098,0.000000,0.000000,0.000000
1,0,4,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.039571,0.000000,0.000000,0.000000
1,0,10,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.200000,0.100000,0.100000,1.000000,0.100000,0.028126,0.000000,0.000000,0.000000
1,0,40,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.800000,0.100000,0.100000,1.000000,0.100000,0.025841,0.000000,0.000000,0.000000
1,0,0,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000,0.000000
1,0,33,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.660000,0.100000,0.100000,1.000000,0.100000,0.025949,0.000000,0.000000,0.000000
1,0,21,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.420000,0.100000,0.100000,1.000000,0.100000,0.028667,0.000000,0.000000,0.000000
1,0,26,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.520000,0.100000,0.100000,1.000000,0.100000,0.025818,0.000000,3.000000,0.000000
1,0,38,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.760000,0.100000,0.100000,1.000000,0.100000,0.025764,0.000000,0.000000,0.000000
1,0,36,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.720000,0.100000,0.100000,1.000000,0.100000,0.026105,0.000000,0.000000,0.000000
1,0,44,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.880000,0.100000,0.100000,1.000000,0.100000,0.025683,0.000000,0.000000,0.000000
1,0,45,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.900000,0.100000,0.100000,1.000000,0.100000,0.025969,0.000000,2.000000,0.000000
1,0,8,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.160000,0.100000,0.100000,1.000000,0.100000,0.028662,0.000000,0.000000,0.000000
1,0,42,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.840000,0.100000,0.100000,1.000000,0.100000,0.025817,0.000000,0.000000,0.000000
1,0,37,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.740000,0.100000,0.100000,1.000000,0.100000,0.025677,0.000000,0.000000,0.000000
1,0,41,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.820000,0.100000,0.100000,1.000000,0.100000,0.029277,0.000000,0.000000,0.000000
1,0,29,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.580000,0.100000,0.100000,1.000000,0.100000,0.026068,0.000000,0.000000,0.000000
1,0,46,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.920000,0.100000,0.100000,1.000000,0.100000,0.025905,0.000000,4.000000,0.000000
1,0,34,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.680000,0.100000,0.100000,1.000000,0.100000,0.025811,0.000000,0.000000,0.000000
1,0,22,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.440000,0.100000,0.100000,1.000000,0.100000,0.026556,0.000000,4.000000,0.000000
1,0,32,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.640000,0.100000,0.100000,1.000000,0.100000,0.025740,0.000000,0.000000,0.000000
1,0,43,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.860000,0.100000,0.100000,1.000000,0.100000,0.025626,0.000000,0.000000,0.000000
1,0,28,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.560000,0.100000,0.100000,1.000000,0.100000,0.025898,0.000000,0.000000,0.000000
1,0,16,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.320000,0.100000,0.100000,1.000000,0.100000,0.027073,0.000000,0.000000,0.000000
1,0,47,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.940000,0.100000,0.100000,1.000000,0.100000,0.026368,0.000000,3.000000,0.000000
1,0,24,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.480000,0.100000,0.100000,1.000000,0.100000,0.026414,0.000000,0.000000,0.000000
1,0,31,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.620000,0.100000,0.100000,1.000000,0.100000,0.025834,0.000000,0.000000,0.000000
1,0,27,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.540000,0.100000,0.100000,1.000000,0.100000,0.026266,0.000000,4.000000,0.000000
1,0,39,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.780000,0.100000,0.100000,1.000000,0.100000,0.025698,0.000000,0.000000,0.000000
1,0,30,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.600000,0.100000,0.100000,1.000000,0.100000,0.026077,0.000000,0.000000,0.000000
1,0,35,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.700000,0.100000,0.100000,1.000000,0.100000,0.025620,0.000000,0.000000,0.000000
1,0,50,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,1.000000,0.100000,0.100000,1.000000,0.100000,0.026010,0.000000,5.000000,0.000000
1,0,49,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.980000,0.100000,0.100000,1.000000,0.100000,0.026234,0.000000,2.000000,0.000000
1,1,0,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000,0.000000
1,1,8,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.160000,0.100000,0.100000,1.000000,0.100000,0.029792,0.000000,0.000000,0.000000
1,1,15,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.300000,0.100000,0.100000,1.000000,0.100000,0.074217,0.000000,0.000000,0.000000
1,1,14,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.280000,0.100000,0.100000,1.000000,0.100000,0.058874,0.000000,0.000000,0.000000
1,1,13,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.260000,0.100000,0.100000,1.000000,0.100000,0.048966,0.000000,0.000000,0.000000
1,1,9,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.180000,0.100000,0.100000,1.000000,0.100000,0.030069,0.000000,0.000000,0.000000
1,1,16,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.320000,0.100000,0.100000,1.000000,0.100000,0.066225,0.000000,0.000000,0.000000
1,1,18,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.360000,0.100000,0.100000,1.000000,0.100000,0.027167,0.000000,1.000000,0.000000
1,1,2,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.040000,0.100000,0.100000,1.000000,0.100000,0.052826,0.000000,0.000000,0.000000
1,1,5,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.033616,0.000000,0.000000,0.000000
1,1,11,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.220000,0.100000,0.100000,1.000000,0.100000,0.028907,0.000000,0.000000,0.000000
1,1,1,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.071070,0.000000,0.000000,0.000000
1,0,48,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.960000,0.100000,0.100000,1.000000,0.100000,0.026245,0.000000,6.000000,0.000000
1,1,33,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.660000,0.100000,0.100000,1.000000,0.100000,0.026583,0.000000,1.000000,0.000000
1,1,4,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.039239,0.000000,0.000000,0.000000
1,1,7,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.140000,0.100000,0.100000,1.000000,0.100000,0.030119,0.000000,0.000000,0.000000
1,1,10,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.200000,0.100000,0.100000,1.000000,0.100000,0.030937,0.000000,0.000000,0.000000
1,1,6,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.120000,0.100000,0.100000,1.000000,0.100000,0.031744,0.000000,0.000000,0.000000
1,1,3,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.060000,0.100000,0.100000,1.000000,0.100000,0.065440,0.000000,0.000000,0.000000
1,1,17,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.340000,0.100000,0.100000,1.000000,0.100000,0.060364,0.000000,0.000000,0.000000
1,1,12,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.240000,0.100000,0.100000,1.000000,0.100000,0.035453,0.000000,0.000000,0.000000
1,1,19,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.380000,0.100000,0.100000,1.000000,0.100000,0.026854,0.000000,4.000000,0.000000
1,1,24,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.480000,0.100000,0.100000,1.000000,0.100000,0.026519,0.000000,3.000000,0.000000
1,1,29,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.580000,0.100000,0.100000,1.000000,0.100000,0.026630,0.000000,2.000000,0.000000
1,1,32,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.640000,0.100000,0.100000,1.000000,0.100000,0.025992,0.000000,1.000000,0.000000
1,1,30,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.600000,0.100000,0.100000,1.000000,0.100000,0.026572,0.000000,0.000000,0.000000
1,1,20,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.400000,0.100000,0.100000,1.000000,0.100000,0.026615,0.000000,4.000000,0.000000
1,1,37,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.740000,0.100000,0.100000,1.000000,0.100000,0.025966,0.000000,0.000000,0.000000
1,1,35,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.700000,0.100000,0.100000,1.000000,0.100000,0.026493,0.000000,1.000000,0.000000
1,1,26,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.520000,0.100000,0.100000,1.000000,0.100000,0.026914,0.000000,0.000000,0.000000
1,1,23,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.460000,0.100000,0.100000,1.000000,0.100000,0.027095,0.000000,2.000000,0.000000
1,1,36,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.720000,0.100000,0.100000,1.000000,0.100000,0.025821,0.000000,0.000000,0.000000
1,1,28,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.560000,0.100000,0.100000,1.000000,0.100000,0.027135,0.000000,1.000000,0.000000
1,1,31,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.620000,0.100000,0.100000,1.000000,0.100000,0.026629,0.000000,0.000000,0.000000
1,1,27,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.540000,0.100000,0.100000,1.000000,0.100000,0.027828,0.000000,3.000000,0.000000
1,1,40,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.800000,0.100000,0.100000,1.000000,0.100000,0.026324,0.000000,4.000000,0.000000
1,1,42,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.840000,0.100000,0.100000,1.000000,0.100000,0.025767,0.000000,1.000000,0.000000
1,1,34,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.680000,0.100000,0.100000,1.000000,0.100000,0.027838,0.000000,1.000000,0.000000
1,1,25,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.500000,0.100000,0.100000,1.000000,0.100000,0.027311,0.000000,1.000000,0.000000
1,1,39,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.780000,0.100000,0.100000,1.000000,0.100000,0.025849,0.000000,0.000000,0.000000
1,1,21,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.420000,0.100000,0.100000,1.000000,0.100000,0.026511,0.000000,3.000000,0.000000
1,1,22,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.440000,0.100000,0.100000,1.000000,0.100000,0.026767,0.000000,2.000000,0.000000
1,1,38,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.760000,0.100000,0.100000,1.000000,0.100000,0.026816,0.000000,0.000000,0.000000
1,1,41,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.820000,0.100000,0.100000,1.000000,0.100000,0.026064,0.000000,0.000000,0.000000
1,1,43,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.860000,0.100000,0.100000,1.000000,0.100000,0.025931,0.000000,0.000000,0.000000
1,1,44,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.880000,0.100000,0.100000,1.000000,0.100000,0.026054,0.000000,0.000000,0.000000
1,1,46,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.920000,0.100000,0.100000,1.000000,0.100000,0.026107,0.000000,1.000000,0.000000
1,1,47,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.940000,0.100000,0.100000,1.000000,0.100000,0.026014,0.000000,3.000000,0.000000
1,1,45,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.900000,0.100000,0.100000,1.000000,0.100000,0.025747,0.000000,1.000000,0.000000
1,1,50,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,1.000000,0.100000,0.100000,1.000000,0.100000,0.026126,0.000000,2.000000,0.000000
1,1,49,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.980000,0.100000,0.100000,1.000000,0.100000,0.026699,0.000000,6.000000,0.000000
1,2,4,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.037466,0.000000,0.000000,0.000000
1,2,2,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.040000,0.100000,0.100000,1.000000,0.100000,0.062994,0.000000,0.000000,0.000000
1,2,3,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.060000,0.100000,0.100000,1.000000,0.100000,0.046334,0.000000,0.000000,0.000000
1,2,5,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034750,0.000000,0.000000,0.000000
1,2,0,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000,0.000000
1,2,10,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.200000,0.100000,0.100000,1.000000,0.100000,0.028742,0.000000,0.000000,0.000000
1,1,48,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.960000,0.100000,0.100000,1.000000,0.100000,0.025624,0.000000,1.000000,0.000000
1,2,12,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.240000,0.100000,0.100000,1.000000,0.100000,0.028362,0.000000,0.000000,0.000000
1,2,1,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.109547,0.000000,0.000000,0.000000
1,2,7,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.140000,0.100000,0.100000,1.000000,0.100000,0.032860,0.000000,0.000000,0.000000
1,2,6,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.120000,0.100000,0.100000,1.000000,0.100000,0.036005,0.000000,0.000000,0.000000
1,2,21,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.420000,0.100000,0.100000,1.000000,0.100000,0.027509,0.000000,1.000000,0.000000
1,2,15,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.300000,0.100000,0.100000,1.000000,0.100000,0.027375,0.000000,0.000000,0.000000
1,2,33,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.660000,0.100000,0.100000,1.000000,0.100000,0.025554,0.000000,0.000000,0.000000
1,2,8,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.160000,0.100000,0.100000,1.000000,0.100000,0.032420,0.000000,0.000000,0.000000
1,2,9,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.180000,0.100000,0.100000,1.000000,0.100000,0.030287,0.000000,0.000000,0.000000
1,2,14,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.280000,0.100000,0.100000,1.000000,0.100000,0.027555,0.000000,0.000000,0.000000
1,2,11,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.220000,0.100000,0.100000,1.000000,0.100000,0.028726,0.000000,0.000000,0.000000
1,2,13,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.260000,0.100000,0.100000,1.000000,0.100000,0.027391,0.000000,0.000000,0.000000
1,2,39,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.780000,0.100000,0.100000,1.000000,0.100000,0.026006,0.000000,1.000000,0.000000
1,2,16,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.320000,0.100000,0.100000,1.000000,0.100000,0.027657,0.000000,0.000000,0.000000
1,2,30,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.600000,0.100000,0.100000,1.000000,0.100000,0.026475,0.000000,1.000000,0.000000
1,2,17,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.340000,0.100000,0.100000,1.000000,0.100000,0.027486,0.000000,0.000000,0.000000
1,2,19,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.380000,0.100000,0.100000,1.000000,0.100000,0.027245,0.000000,0.000000,0.000000
1,2,25,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.500000,0.100000,0.100000,1.000000,0.100000,0.026975,0.000000,0.000000,0.000000
1,2,20,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.400000,0.100000,0.100000,1.000000,0.100000,0.027954,0.000000,0.000000,0.000000
1,2,18,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.360000,0.100000,0.100000,1.000000,0.100000,0.027351,0.000000,0.000000,0.000000
1,2,26,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.520000,0.100000,0.100000,1.000000,0.100000,0.026570,0.000000,0.000000,0.000000
1,2,24,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.480000,0.100000,0.100000,1.000000,0.100000,0.027096,0.000000,0.000000,0.000000
1,2,31,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.620000,0.100000,0.100000,1.000000,0.100000,0.025956,0.000000,0.000000,0.000000
1,2,27,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.540000,0.100000,0.100000,1.000000,0.100000,0.026620,0.000000,0.000000,0.000000
1,2,34,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.680000,0.100000,0.100000,1.000000,0.100000,0.025676,0.000000,0.000000,0.000000
1,2,22,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.440000,0.100000,0.100000,1.000000,0.100000,0.027156,0.000000,0.000000,0.000000
1,2,29,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.580000,0.100000,0.100000,1.000000,0.100000,0.026094,0.000000,0.000000,0.000000
1,2,23,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.460000,0.100000,0.100000,1.000000,0.100000,0.027841,0.000000,0.000000,0.000000
1,2,32,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.640000,0.100000,0.100000,1.000000,0.100000,0.026073,0.000000,0.000000,0.000000
1,2,28,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.560000,0.100000,0.100000,1.000000,0.100000,0.026413,0.000000,0.000000,0.000000
1,2,38,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.760000,0.100000,0.100000,1.000000,0.100000,0.025756,0.000000,0.000000,0.000000
1,2,35,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.700000,0.100000,0.100000,1.000000,0.100000,0.025783,0.000000,0.000000,0.000000
1,2,36,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.720000,0.100000,0.100000,1.000000,0.100000,0.026297,0.000000,0.000000,0.000000
1,2,40,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.800000,0.100000,0.100000,1.000000,0.100000,0.025860,0.000000,0.000000,0.000000
1,2,37,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.740000,0.100000,0.100000,1.000000,0.100000,0.026156,0.000000,0.000000,0.000000
1,2,41,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.820000,0.100000,0.100000,1.000000,0.100000,0.025627,0.000000,0.000000,0.000000
1,2,44,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.880000,0.100000,0.100000,1.000000,0.100000,0.025758,0.000000,2.000000,0.000000
1,2,42,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.840000,0.100000,0.100000,1.000000,0.100000,0.026003,0.000000,4.000000,0.000000
1,2,49,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.980000,0.100000,0.100000,1.000000,0.100000,0.025452,0.000000,5.000000,0.000000
1,2,48,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.960000,0.100000,0.100000,1.000000,0.100000,0.025913,0.000000,0.000000,0.000000
1,3,0,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000,0.000000
1,2,45,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.900000,0.100000,0.100000,1.000000,0.100000,0.025750,0.000000,4.000000,0.000000
1,3,3,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.060000,0.100000,0.100000,1.000000,0.100000,0.037636,0.000000,0.000000,0.000000
1,2,43,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.860000,0.100000,0.100000,1.000000,0.100000,0.026892,0.000000,4.000000,0.000000
1,2,46,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.920000,0.100000,0.100000,1.000000,0.100000,0.026331,0.000000,4.000000,0.000000
1,2,47,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.940000,0.100000,0.100000,1.000000,0.100000,0.026289,0.000000,1.000000,0.000000
1,3,1,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.082046,0.000000,0.000000,0.000000
1,2,50,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,1.000000,0.100000,0.100000,1.000000,0.100000,0.026204,0.000000,6.000000,0.000000
1,3,2,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.040000,0.100000,0.100000,1.000000,0.100000,0.045741,0.000000,0.000000,0.000000
1,3,14,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.280000,0.100000,0.100000,1.000000,0.100000,0.028517,0.000000,0.000000,0.000000
1,3,4,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.034259,0.000000,0.000000,0.000000
1,3,10,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.200000,0.100000,0.100000,1.000000,0.100000,0.028187,0.000000,0.000000,0.000000
1,3,5,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.031136,0.000000,0.000000,0.000000
1,3,6,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.120000,0.100000,0.100000,1.000000,0.100000,0.030017,0.000000,0.000000,0.000000
1,3,15,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.300000,0.100000,0.100000,1.000000,0.100000,0.028158,0.000000,0.000000,0.000000
1,3,7,200,200,0.150000,0.200000,0.000000,0.700000,0.000000,0.000000,0.140000,0.100000,0.100000,1.000000,0.100000,0.028765,0.000000,0.000000,0.000000
