3,0,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.302704,0.0,186.0
3,13,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.288538,0.0,1.0
3,17,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.32806599999999997,0.0,1.0
3,1,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.30004000000000003,0.0,0.0
3,4,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.30541,0.0,0.0
3,19,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.487122,0.0,1.0
3,11,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.305791,0.0,1.0
3,7,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29730100000000004,0.0,1.0
3,10,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.28868499999999997,0.0,1.0
3,12,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.844886,0.0,0.0
3,6,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.308521,0.0,2.0
3,3,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.389712,0.0,1.0
3,16,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.418141,0.0,2.0
3,2,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.300295,0.0,0.0
3,9,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.295684,0.0,0.0
3,14,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.304297,0.0,2.0
3,15,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.285353,0.0,0.0
3,0,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.297025,0.0,0.0
3,18,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.312288,0.0,0.0
3,3,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.342115,0.0,542.0
3,8,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29804899999999995,0.0,0.0
3,1,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.32205100000000003,0.0,373.0
3,2,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.306203,0.0,366.0
3,5,0,200,100,0.1,0.1,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.291616,0.0,0.0
3,6,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.46813299999999997,0.0,222.0
3,4,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.306032,0.0,320.0
3,12,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.39213600000000004,0.0,330.0
3,15,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.313589,0.0,354.0
3,8,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.311023,0.0,357.0
3,1,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.339989,0.0,132.0
3,0,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.332985,0.0,89.0
3,7,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.33360100000000004,0.0,426.0
3,14,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.342402,0.0,269.0
3,4,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.473656,0.0,101.0
3,2,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.338606,0.0,216.0
3,10,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.361994,0.0,397.0
3,5,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.327262,0.0,560.0
3,17,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.314395,0.0,451.0
3,19,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.300797,0.0,354.0
3,18,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29894,0.0,337.0
3,16,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.343227,0.0,402.0
3,3,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.342098,0.0,173.0
3,11,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.693653,0.0,479.0
3,9,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.309276,0.0,366.0
3,5,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.381008,0.0,171.0
3,6,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.828974,0.0,51.0
3,13,1,200,100,0.98,0.8,0.0,1.15,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.33820500000000003,0.0,245.0
3,7,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.397596,0.0,179.0
3,8,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45705100000000004,0.0,96.0
3,11,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.516201,0.0,67.0
3,12,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.44539799999999996,0.0,107.0
3,19,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.33569,0.0,160.0
3,15,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.43186199999999997,0.0,94.0
3,14,2,200,100,0.47,0.73,0.0,0.81,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.810415,0.0,73.0
