1,0,3,200,100,0.190000,0.100000,0.000000,0.060000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.791248,0.000000,206.000000
1,0,13,200,100,0.190000,0.100000,0.000000,0.260000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.039006,0.000000,2.000000
1,0,43,200,100,0.190000,0.100000,0.000000,0.860000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053418,0.000000,0.000000
1,0,2,200,100,0.190000,0.100000,0.000000,0.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.777971,0.000000,325.000000
1,0,12,200,100,0.190000,0.100000,0.000000,0.240000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046149,0.000000,2.000000
1,0,37,200,100,0.190000,0.100000,0.000000,0.740000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.048243,0.000000,0.000000
1,0,1,200,100,0.190000,0.100000,0.000000,0.020000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.794123,0.000000,408.000000
1,0,32,200,100,0.190000,0.100000,0.000000,0.640000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.042533,0.000000,0.000000
1,0,38,200,100,0.190000,0.100000,0.000000,0.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.049185,0.000000,0.000000
1,0,29,200,100,0.190000,0.100000,0.000000,0.580000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.037219,0.000000,0.000000
1,0,35,200,100,0.190000,0.100000,0.000000,0.700000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046256,0.000000,0.000000
1,0,44,200,100,0.190000,0.100000,0.000000,0.880000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.054854,0.000000,0.000000
1,0,23,200,100,0.190000,0.100000,0.000000,0.460000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034464,0.000000,0.000000
