1,0,42,200,100,0.840000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060597,0.000000,93.000000
1,0,29,200,100,0.580000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053441,0.000000,8.000000
1,0,15,200,100,0.300000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046083,0.000000,2.000000
1,0,23,200,100,0.460000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052959,0.000000,5.000000
1,0,22,200,100,0.440000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053733,0.000000,5.000000
1,0,18,200,100,0.360000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.066379,0.000000,4.000000
1,0,47,200,100,0.940000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064617,0.000000,154.000000
1,0,38,200,100,0.760000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052672,0.000000,41.000000
1,0,30,200,100,0.600000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.052829,0.000000,8.000000
1,0,21,200,100,0.420000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.054236,0.000000,5.000000
1,0,8,200,100,0.160000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.037746,0.000000,0.000000
1,0,40,200,100,0.800000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062897,0.000000,74.000000
1,0,33,200,100,0.660000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.050260,0.000000,10.000000
1,0,2,200,100,0.040000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.136297,0.000000,0.000000
1,0,6,200,100,0.120000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.045891,0.000000,0.000000
1,0,45,200,100,0.900000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.056976,0.000000,138.000000
1,0,26,200,100,0.520000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.051727,0.000000,5.000000
