1,0,2,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.040000,0.100000,0.100000,1.000000,0.100000,0.133835,0.000000,0.000000
1,0,3,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.060000,0.100000,0.100000,1.000000,0.100000,0.076535,0.000000,0.000000
1,0,12,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.240000,0.100000,0.100000,1.000000,0.100000,0.028712,0.000000,0.000000
1,0,1,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.199408,0.000000,0.000000
1,0,41,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.820000,0.100000,0.100000,1.000000,0.100000,0.026855,0.000000,0.000000
1,0,4,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.039125,0.000000,0.000000
1,0,8,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.160000,0.100000,0.100000,1.000000,0.100000,0.029631,0.000000,0.000000
1,0,5,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034207,0.000000,0.000000
1,0,33,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.660000,0.100000,0.100000,1.000000,0.100000,0.026958,0.000000,0.000000
1,0,0,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,0,31,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.620000,0.100000,0.100000,1.000000,0.100000,0.027087,0.000000,0.000000
1,0,23,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.460000,0.100000,0.100000,1.000000,0.100000,0.028287,0.000000,0.000000
1,0,47,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.940000,0.100000,0.100000,1.000000,0.100000,0.033797,0.000000,0.000000
1,0,27,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.540000,0.100000,0.100000,1.000000,0.100000,0.026267,0.000000,0.000000
1,0,9,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.180000,0.100000,0.100000,1.000000,0.100000,0.029299,0.000000,0.000000
1,0,40,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.800000,0.100000,0.100000,1.000000,0.100000,0.027126,0.000000,0.000000
1,0,20,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.400000,0.100000,0.100000,1.000000,0.100000,0.026834,0.000000,0.000000
1,0,28,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.560000,0.100000,0.100000,1.000000,0.100000,0.026371,0.000000,0.000000
1,0,44,200,100,0.190000,0.100000,0.000000,0.480000,0.000000,0.000000,0.880000,0.100000,0.100000,1.000000,0.100000,0.028064,0.000000,0.000000
