3,0,9,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.180000,0.100000,0.100000,0.302763,0.000000
3,0,2,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.040000,0.100000,0.100000,0.295668,0.000000
3,0,4,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.080000,0.100000,0.100000,0.291481,0.000000
3,0,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.296115,0.000000
3,0,3,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.060000,0.100000,0.100000,0.294740,0.000000
3,0,25,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.500000,0.100000,0.100000,0.285666,0.000000
3,0,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000
3,0,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.300088,0.000000
3,0,18,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.360000,0.100000,0.100000,0.294963,0.000000
3,0,19,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.380000,0.100000,0.100000,0.301995,0.000000
3,0,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.289319,0.000000
3,0,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.297779,0.000000
3,0,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.307059,0.000000
3,0,21,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.420000,0.100000,0.100000,0.293846,0.000000
3,0,17,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.340000,0.100000,0.100000,0.294605,0.000000
3,0,13,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.260000,0.100000,0.100000,0.323380,0.000000
3,0,14,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.280000,0.100000,0.100000,0.306181,0.000000
3,0,22,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.440000,0.100000,0.100000,0.305781,0.000000
3,0,28,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.560000,0.100000,0.100000,0.300798,0.000000
3,0,26,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.520000,0.100000,0.100000,0.296020,0.000000
3,0,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.301533,0.000000
3,0,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.293582,0.000000
3,0,5,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.291524,0.000000
3,0,16,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.320000,0.100000,0.100000,0.302579,0.000000
3,0,34,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.680000,0.100000,0.100000,0.304904,0.000000
3,0,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.294014,0.000000
3,0,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.400000,0.100000,0.100000,0.307454,0.000000
3,0,29,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.580000,0.100000,0.100000,0.291278,0.000000
3,0,39,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.780000,0.100000,0.100000,0.298427,0.000000
3,0,30,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.600000,0.100000,0.100000,0.298425,0.000000
3,0,24,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.480000,0.100000,0.100000,0.293922,0.000000
3,0,33,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.660000,0.100000,0.100000,0.295779,0.000000
3,0,38,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.760000,0.100000,0.100000,0.293447,0.000000
3,0,36,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.720000,0.100000,0.100000,0.294184,0.000000
3,0,32,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.640000,0.100000,0.100000,0.296488,0.000000
3,0,43,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.860000,0.100000,0.100000,0.305587,0.000000
3,0,23,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.460000,0.100000,0.100000,0.305590,0.000000
3,0,41,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.820000,0.100000,0.100000,0.300524,0.000000
3,0,42,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.840000,0.100000,0.100000,0.301392,0.000000
3,0,31,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.620000,0.100000,0.100000,0.300636,0.000000
3,0,40,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.800000,0.100000,0.100000,0.290197,0.000000
3,0,27,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.540000,0.100000,0.100000,0.300807,0.000000
3,0,44,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.880000,0.100000,0.100000,0.303333,0.000000
3,0,35,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.700000,0.100000,0.100000,0.294093,0.000000
3,0,37,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.740000,0.100000,0.100000,0.299894,0.000000
3,1,8,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.160000,0.100000,0.100000,0.298415,0.000000
3,1,0,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.000000,0.100000,0.100000,nan,0.000000
3,0,48,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.960000,0.100000,0.100000,0.290240,0.000000
3,0,45,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.900000,0.100000,0.100000,0.302058,0.000000
3,0,49,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.980000,0.100000,0.100000,0.292417,0.000000
3,1,1,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.020000,0.100000,0.100000,0.295985,0.000000
3,1,13,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.260000,0.100000,0.100000,0.297100,0.000000
3,1,6,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.120000,0.100000,0.100000,0.298479,0.000000
3,0,47,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.940000,0.100000,0.100000,0.286837,0.000000
3,0,46,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.920000,0.100000,0.100000,0.303464,0.000000
3,1,3,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.060000,0.100000,0.100000,0.287807,0.000000
3,0,50,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,1.000000,0.100000,0.100000,0.296128,0.000000
3,1,5,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.300143,0.000000
3,1,19,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.380000,0.100000,0.100000,0.298161,0.000000
3,1,11,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.220000,0.100000,0.100000,0.300280,0.000000
3,1,4,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.080000,0.100000,0.100000,0.301253,0.000000
3,1,7,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.140000,0.100000,0.100000,0.301032,0.000000
3,1,12,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.240000,0.100000,0.100000,0.291399,0.000000
3,1,21,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.420000,0.100000,0.100000,0.315334,0.000000
3,1,15,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.300000,0.100000,0.100000,0.304828,0.000000
3,1,17,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.340000,0.100000,0.100000,0.302125,0.000000
3,1,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.400000,0.100000,0.100000,0.298306,0.000000
3,1,9,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.180000,0.100000,0.100000,0.301649,0.000000
3,1,36,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.720000,0.100000,0.100000,0.285105,0.000000
3,1,35,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.700000,0.100000,0.100000,0.293292,0.000000
3,1,22,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.440000,0.100000,0.100000,0.301514,0.000000
3,1,18,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.360000,0.100000,0.100000,0.290137,0.000000
3,1,23,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.460000,0.100000,0.100000,0.299160,0.000000
3,1,39,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.780000,0.100000,0.100000,0.298382,0.000000
3,1,29,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.580000,0.100000,0.100000,0.291839,0.000000
3,1,16,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.320000,0.100000,0.100000,0.300425,0.000000
3,1,10,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.200000,0.100000,0.100000,0.304341,0.000000
3,1,28,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.560000,0.100000,0.100000,0.299202,0.000000
3,1,26,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.520000,0.100000,0.100000,0.297135,0.000000
3,1,14,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.280000,0.100000,0.100000,0.289297,0.000000
