1,0,5,100,0.800000,0.200000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492805,0.000000
1,0,12,100,0.800000,0.480000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493435,0.000000
1,0,3,100,0.800000,0.120000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492534,0.000000
1,0,15,100,0.800000,0.600000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493927,0.000000
1,0,4,100,0.800000,0.160000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492684,0.000000
1,0,13,100,0.800000,0.520000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493627,0.000000
1,0,1,100,0.800000,0.040000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492322,0.000000
1,0,2,100,0.800000,0.080000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492396,0.000000
1,0,18,100,0.800000,0.720000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494556,0.000000
1,0,16,100,0.800000,0.640000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493976,0.000000
1,0,8,100,0.800000,0.320000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492992,0.000000
1,0,21,100,0.800000,0.840000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.489565,0.000000
1,0,9,100,0.800000,0.360000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493057,0.000000
1,0,24,100,0.800000,0.960000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.170809,0.000000
1,0,14,100,0.800000,0.560000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493814,0.000000
1,0,29,100,0.800000,1.160000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.684357,0.000000
1,0,10,100,0.800000,0.400000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493150,0.000000
1,0,11,100,0.800000,0.440000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493275,0.000000
1,0,28,100,0.800000,1.120000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.939069,0.000000
1,0,19,100,0.800000,0.760000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494945,0.000000
1,0,20,100,0.800000,0.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493757,0.000000
1,0,7,100,0.800000,0.280000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492942,0.000000
1,0,0,100,0.800000,0.000000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492307,0.000000
1,0,17,100,0.800000,0.680000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494129,0.000000
1,0,25,100,0.800000,1.000000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.113954,0.000000
1,0,22,100,0.800000,0.880000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.484783,0.000000
1,0,6,100,0.800000,0.240000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492887,0.000000
1,0,27,100,0.800000,1.080000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.838226,0.000000
1,0,23,100,0.800000,0.920000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.482824,0.000000
1,0,43,100,0.800000,1.720000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.869521,0.000000
1,0,30,100,0.800000,1.200000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.900405,0.000000
1,0,31,100,0.800000,1.240000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.923902,0.000000
1,0,42,100,0.800000,1.680000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.702162,0.000000
1,0,41,100,0.800000,1.640000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.857702,0.000000
1,0,26,100,0.800000,1.040000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.206826,0.000000
1,0,34,100,0.800000,1.360000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.759451,0.000000
1,0,37,100,0.800000,1.480000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.860624,0.000000
1,0,35,100,0.800000,1.400000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.752506,0.000000
1,0,39,100,0.800000,1.560000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.904083,0.000000
1,0,44,100,0.800000,1.760000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.810567,0.000000
1,0,33,100,0.800000,1.320000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.783027,0.000000
1,0,32,100,0.800000,1.280000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.987363,0.000000
1,0,36,100,0.800000,1.440000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.812382,0.000000
1,0,40,100,0.800000,1.600000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.767341,0.000000
1,0,38,100,0.800000,1.520000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.618503,0.000000
1,1,9,100,0.800000,0.360000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493150,0.000000
1,1,2,100,0.800000,0.080000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492343,0.000000
1,1,10,100,0.800000,0.400000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493296,0.000000
1,0,49,100,0.800000,1.960000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.808415,0.000000
1,0,47,100,0.800000,1.880000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.824086,0.000000
1,0,48,100,0.800000,1.920000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.863785,0.000000
1,1,0,100,0.800000,0.000000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492312,0.000000
1,1,7,100,0.800000,0.280000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492922,0.000000
1,1,3,100,0.800000,0.120000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492436,0.000000
1,1,4,100,0.800000,0.160000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492575,0.000000
1,1,19,100,0.800000,0.760000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492260,0.000000
1,1,12,100,0.800000,0.480000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493604,0.000000
1,1,16,100,0.800000,0.640000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494318,0.000000
1,1,15,100,0.800000,0.600000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494033,0.000000
1,0,50,100,0.800000,2.000000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.864670,0.000000
1,0,46,100,0.800000,1.840000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.788557,0.000000
1,1,6,100,0.800000,0.240000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492826,0.000000
1,1,26,100,0.800000,1.040000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.615193,0.000000
1,1,11,100,0.800000,0.440000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493449,0.000000
1,0,45,100,0.800000,1.800000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.775997,0.000000
1,1,1,100,0.800000,0.040000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.492312,0.000000
1,1,14,100,0.800000,0.560000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493889,0.000000
1,1,33,100,0.800000,1.320000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.491679,0.000000
1,1,8,100,0.800000,0.320000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493025,0.000000
1,1,21,100,0.800000,0.840000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.431815,0.000000
1,1,17,100,0.800000,0.680000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.494761,0.000000
1,1,22,100,0.800000,0.880000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.336761,0.000000
1,1,24,100,0.800000,0.960000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.272740,0.000000
1,1,13,100,0.800000,0.520000,0.000000,0.700000,2.000000,0.100000,0.100000,0.100000,0.100000,0.493754,0.000000
