2,7,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067047,0.000000,0.000000
2,14,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.098573,0.000000,0.000000
2,6,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.070997,0.000000,0.000000
2,12,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.075739,0.000000,0.000000
2,16,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091942,0.000000,0.000000
2,4,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.059947,0.000000,0.000000
2,14,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.082420,0.000000,0.000000
2,8,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.066938,0.000000,0.000000
2,15,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.055671,0.000000,0.000000
2,15,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058260,0.000000,0.000000
2,0,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062123,0.000000,0.000000
2,3,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060362,0.000000,0.000000
2,0,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062123,0.000000,0.000000
2,4,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.055565,0.000000,0.000000
2,9,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067600,0.000000,0.000000
2,2,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062133,0.000000,0.000000
2,19,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067501,0.000000,1.000000
2,5,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.057826,0.000000,0.000000
2,11,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063994,0.000000,0.000000
2,18,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062174,0.000000,0.000000
2,3,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062463,0.000000,0.000000
2,16,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.083410,0.000000,0.000000
2,9,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062196,0.000000,0.000000
2,7,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.078139,0.000000,0.000000
2,8,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.072468,0.000000,0.000000
2,7,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067047,0.000000,0.000000
2,5,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063928,0.000000,0.000000
2,17,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.073665,0.000000,0.000000
2,6,2,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.070997,0.000000,0.000000
2,10,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060376,0.000000,0.000000
2,10,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064956,0.000000,0.000000
2,2,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.065746,0.000000,0.000000
2,19,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061571,0.000000,1.000000
2,17,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.068254,0.000000,0.000000
2,1,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.076901,0.000000,0.000000
2,6,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.073698,0.000000,0.000000
2,3,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.060362,0.000000,0.000000
2,11,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063343,0.000000,0.000000
2,12,0,200,100,0.160000,0.070000,0.000000,0.340000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067139,0.000000,0.000000
2,0,1,200,100,0.160000,0.070000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.066321,0.000000,0.000000
