3,1,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.833443,0.0,20.0
3,11,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.49048100000000006,0.0,42.0
3,0,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.440033,0.0,18.0
3,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.44953999999999994,0.0,35.0
3,8,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.40813,0.0,12.0
3,13,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.365338,0.0,12.0
3,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.406328,0.0,43.0
3,4,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.378359,0.0,21.0
3,3,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29928499999999997,0.0,410.0
3,4,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.312475,0.0,394.0
3,14,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.335079,0.0,13.0
3,3,2,200,100,0.21,0.49,0.0,1.49,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29185500000000003,0.0,63.0
3,10,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.281316,0.0,307.0
3,5,2,200,100,0.21,0.49,0.0,1.49,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.290523,0.0,37.0
3,14,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.30086999999999997,0.0,306.0
3,4,2,200,100,0.21,0.49,0.0,1.49,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293626,0.0,29.0
3,2,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.30551999999999996,0.0,228.0
3,8,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.33352800000000005,0.0,234.0
3,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.641618,0.0,35.0
3,0,2,200,100,0.21,0.49,0.0,1.49,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.290346,0.0,35.0
3,17,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.33863899999999997,0.0,305.0
3,13,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.30146,0.0,231.0
3,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.533103,0.0,8.0
3,12,1,200,100,0.85,0.67,0.0,1.53,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.297996,0.0,224.0
3,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.404754,0.0,25.0
3,2,2,200,100,0.21,0.49,0.0,1.49,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293593,0.0,22.0
