3,0,3,100,0.010000,0.940000,0.800000,0.075000,1.190000,0.100000,0.100000,0.100000,0.100000,0.927253,0.000000
3,0,11,100,0.010000,0.940000,0.800000,0.275000,1.190000,0.100000,0.100000,0.100000,0.100000,0.586212,0.000000
3,0,12,100,0.010000,0.940000,0.800000,0.300000,1.190000,0.100000,0.100000,0.100000,0.100000,0.603545,0.000000
3,0,13,100,0.010000,0.940000,0.800000,0.325000,1.190000,0.100000,0.100000,0.100000,0.100000,0.532466,0.000000
3,0,15,100,0.010000,0.940000,0.800000,0.375000,1.190000,0.100000,0.100000,0.100000,0.100000,0.546213,0.000000
3,0,0,100,0.010000,0.940000,0.800000,0.000000,1.190000,0.100000,0.100000,0.100000,0.100000,1.086396,0.000000
3,0,6,100,0.010000,0.940000,0.800000,0.150000,1.190000,0.100000,0.100000,0.100000,0.100000,0.807632,0.000000
3,0,21,100,0.010000,0.940000,0.800000,0.525000,1.190000,0.100000,0.100000,0.100000,0.100000,0.379807,0.000000
3,0,16,100,0.010000,0.940000,0.800000,0.400000,1.190000,0.100000,0.100000,0.100000,0.100000,0.515869,0.000000
3,0,23,100,0.010000,0.940000,0.800000,0.575000,1.190000,0.100000,0.100000,0.100000,0.100000,0.323961,0.000000
3,0,4,100,0.010000,0.940000,0.800000,0.100000,1.190000,0.100000,0.100000,0.100000,0.100000,0.858315,0.000000
3,0,5,100,0.010000,0.940000,0.800000,0.125000,1.190000,0.100000,0.100000,0.100000,0.100000,0.771247,0.000000
3,0,8,100,0.010000,0.940000,0.800000,0.200000,1.190000,0.100000,0.100000,0.100000,0.100000,0.701993,0.000000
3,0,20,100,0.010000,0.940000,0.800000,0.500000,1.190000,0.100000,0.100000,0.100000,0.100000,0.457397,0.000000
3,0,7,100,0.010000,0.940000,0.800000,0.175000,1.190000,0.100000,0.100000,0.100000,0.100000,0.715354,0.000000
3,0,14,100,0.010000,0.940000,0.800000,0.350000,1.190000,0.100000,0.100000,0.100000,0.100000,0.533899,0.000000
3,0,17,100,0.010000,0.940000,0.800000,0.425000,1.190000,0.100000,0.100000,0.100000,0.100000,0.480537,0.000000
3,0,1,100,0.010000,0.940000,0.800000,0.025000,1.190000,0.100000,0.100000,0.100000,0.100000,1.060448,0.000000
3,0,22,100,0.010000,0.940000,0.800000,0.550000,1.190000,0.100000,0.100000,0.100000,0.100000,0.332885,0.000000
3,0,9,100,0.010000,0.940000,0.800000,0.225000,1.190000,0.100000,0.100000,0.100000,0.100000,0.579028,0.000000
3,0,18,100,0.010000,0.940000,0.800000,0.450000,1.190000,0.100000,0.100000,0.100000,0.100000,0.522923,0.000000
3,0,10,100,0.010000,0.940000,0.800000,0.250000,1.190000,0.100000,0.100000,0.100000,0.100000,0.638118,0.000000
3,0,2,100,0.010000,0.940000,0.800000,0.050000,1.190000,0.100000,0.100000,0.100000,0.100000,0.970894,0.000000
3,0,19,100,0.010000,0.940000,0.800000,0.475000,1.190000,0.100000,0.100000,0.100000,0.100000,0.553838,0.000000
3,0,24,100,0.010000,0.940000,0.800000,0.600000,1.190000,0.100000,0.100000,0.100000,0.100000,0.298324,0.000000
3,0,28,100,0.010000,0.940000,0.800000,0.700000,1.190000,0.100000,0.100000,0.100000,0.100000,0.276687,0.000000
3,0,37,100,0.010000,0.940000,0.800000,0.925000,1.190000,0.100000,0.100000,0.100000,0.100000,0.272695,0.000000
3,0,33,100,0.010000,0.940000,0.800000,0.825000,1.190000,0.100000,0.100000,0.100000,0.100000,0.272840,0.000000
3,0,27,100,0.010000,0.940000,0.800000,0.675000,1.190000,0.100000,0.100000,0.100000,0.100000,0.280418,0.000000
3,0,35,100,0.010000,0.940000,0.800000,0.875000,1.190000,0.100000,0.100000,0.100000,0.100000,0.271983,0.000000
3,0,32,100,0.010000,0.940000,0.800000,0.800000,1.190000,0.100000,0.100000,0.100000,0.100000,0.270798,0.000000
