3,0,5,200,100,0.125000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.305298,0.000000,0.000000
3,0,2,200,100,0.050000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.313707,0.000000,0.000000
3,0,7,200,100,0.175000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.298424,0.000000,0.000000
3,0,13,200,100,0.325000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.295232,0.000000,141.000000
3,0,6,200,100,0.150000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.300162,0.000000,0.000000
3,0,29,200,100,0.725000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.300646,0.000000,292.000000
3,0,14,200,100,0.350000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.306611,0.000000,200.000000
3,0,27,200,100,0.675000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.301728,0.000000,279.000000
3,0,9,200,100,0.225000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.304805,0.000000,15.000000
3,1,5,200,100,0.125000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.324189,0.000000,10.000000
3,0,32,200,100,0.800000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.300168,0.000000,313.000000
3,0,8,200,100,0.200000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.299733,0.000000,3.000000
3,1,6,200,100,0.150000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.326378,0.000000,21.000000
3,0,20,200,100,0.500000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.293239,0.000000,305.000000
3,0,40,200,100,1.000000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.297480,0.000000,320.000000
3,0,24,200,100,0.600000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.301800,0.000000,332.000000
3,0,23,200,100,0.575000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.297841,0.000000,319.000000
3,0,30,200,100,0.750000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.298159,0.000000,290.000000
3,0,31,200,100,0.775000,0.110000,0.000000,1.930000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.297672,0.000000,309.000000
