3,6,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.345639,0.0,31.0
3,0,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.28599,0.0,12.0
3,0,2,200,100,0.43,0.98,0.0,1.52,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.298589,0.0,3.0
3,12,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.35930300000000004,0.0,29.0
3,1,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.413376,0.0,27.0
3,10,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.338296,0.0,36.0
3,4,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.342356,0.0,41.0
3,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.332038,0.0,27.0
3,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.349394,0.0,27.0
3,3,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.352065,0.0,39.0
3,17,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.350912,0.0,38.0
3,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.35289299999999996,0.0,32.0
3,7,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293007,0.0,7.0
3,6,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.278115,0.0,8.0
3,1,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29442399999999996,0.0,8.0
3,2,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.425166,0.0,24.0
3,5,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.437029,0.0,33.0
3,5,2,200,100,0.43,0.98,0.0,1.52,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.309028,0.0,26.0
3,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.386416,0.0,30.0
3,19,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293102,0.0,9.0
3,8,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.340359,0.0,29.0
3,11,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.291688,0.0,11.0
3,17,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.296269,0.0,9.0
3,15,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293064,0.0,4.0
3,0,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.352358,0.0,33.0
3,7,2,200,100,0.43,0.98,0.0,1.52,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.328466,0.0,14.0
3,5,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.277455,0.0,8.0
3,12,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.28918,0.0,6.0
3,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.352373,0.0,27.0
3,2,1,200,100,0.38,0.23,0.0,0.61,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.292364,0.0,10.0
