1,11,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.34120300000000003,0.0,31.0
1,18,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.255731,0.0,32.0
1,4,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.227152,0.0,0.0
1,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.37451999999999996,0.0,38.0
1,2,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.394296,0.0,20.0
1,12,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.600996,0.0,29.0
1,8,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.068927,0.0,1.0
1,2,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.11340399999999999,0.0,6.0
1,5,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.21078400000000003,0.0,0.0
1,5,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.10206699999999999,0.0,8.0
1,19,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.12260399999999999,0.0,13.0
1,14,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.089814,0.0,5.0
1,11,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.18343399999999999,0.0,10.0
1,18,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.108063,0.0,5.0
1,7,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.213631,0.0,0.0
1,6,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.435526,0.0,33.0
1,16,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.188806,0.0,9.0
1,1,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.053433,0.0,3.0
1,13,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.042786000000000005,0.0,5.0
1,3,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.16042599999999999,0.0,35.0
1,8,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.10347,0.0,37.0
1,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.305948,0.0,31.0
1,5,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.44602200000000003,0.0,32.0
1,13,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.306531,0.0,28.0
1,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.32962600000000003,0.0,36.0
1,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.401032,0.0,38.0
1,14,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.24960900000000003,0.0,35.0
1,4,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.27837199999999995,0.0,46.0
1,1,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.181882,0.0,0.0
1,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.47070200000000006,0.0,34.0
1,3,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.08881499999999999,0.0,19.0
1,0,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.377157,0.0,31.0
1,6,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.20745,0.0,0.0
1,15,1,200,100,0.72,0.67,0.0,0.98,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.11733299999999999,0.0,12.0
1,2,2,200,100,0.32,0.32,0.0,1.72,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.163997,0.0,0.0
