3,0,10,200,100,0.560000,0.130000,0.000000,0.250000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.295650,0.000000,27.000000
3,0,9,200,100,0.560000,0.130000,0.000000,0.225000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.285305,0.000000,31.000000
3,0,0,200,100,0.560000,0.130000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.435848,0.000000,33.000000
3,0,3,200,100,0.560000,0.130000,0.000000,0.075000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.411170,0.000000,30.000000
3,1,4,200,100,0.560000,0.130000,0.000000,0.100000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.415256,0.000000,33.000000
3,1,5,200,100,0.560000,0.130000,0.000000,0.125000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.393171,0.000000,39.000000
3,0,15,200,100,0.560000,0.130000,0.000000,0.375000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.287195,0.000000,17.000000
3,0,13,200,100,0.560000,0.130000,0.000000,0.325000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.285206,0.000000,26.000000
3,0,7,200,100,0.560000,0.130000,0.000000,0.175000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.287738,0.000000,34.000000
3,0,18,200,100,0.560000,0.130000,0.000000,0.450000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.292742,0.000000,10.000000
3,0,14,200,100,0.560000,0.130000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.292975,0.000000,21.000000
3,0,31,200,100,0.560000,0.130000,0.000000,0.775000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.288004,0.000000,0.000000
3,0,12,200,100,0.560000,0.130000,0.000000,0.300000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.284083,0.000000,28.000000
3,0,26,200,100,0.560000,0.130000,0.000000,0.650000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.290171,0.000000,0.000000
3,0,33,200,100,0.560000,0.130000,0.000000,0.825000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.289250,0.000000,0.000000
