1,1,3,200,100,0.740000,0.500000,0.000000,0.075000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.273026,0.000000,43.000000
1,0,8,200,100,0.740000,0.500000,0.000000,0.200000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.203347,0.000000,35.000000
1,0,33,200,100,0.740000,0.500000,0.000000,0.825000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.039335,0.000000,19.000000
1,1,1,200,100,0.740000,0.500000,0.000000,0.025000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.291393,0.000000,46.000000
1,0,2,200,100,0.740000,0.500000,0.000000,0.050000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.204951,0.000000,36.000000
1,1,6,200,100,0.740000,0.500000,0.000000,0.150000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.365999,0.000000,32.000000
1,0,40,200,100,0.740000,0.500000,0.000000,1.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.031997,0.000000,10.000000
1,0,37,200,100,0.740000,0.500000,0.000000,0.925000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034594,0.000000,14.000000
1,0,35,200,100,0.740000,0.500000,0.000000,0.875000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.032231,0.000000,14.000000
1,0,13,200,100,0.740000,0.500000,0.000000,0.325000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.200413,0.000000,27.000000
1,0,20,200,100,0.740000,0.500000,0.000000,0.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.094288,0.000000,25.000000
1,0,19,200,100,0.740000,0.500000,0.000000,0.475000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.102416,0.000000,24.000000
1,0,6,200,100,0.740000,0.500000,0.000000,0.150000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.219571,0.000000,32.000000
1,0,36,200,100,0.740000,0.500000,0.000000,0.900000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.029534,0.000000,13.000000
1,1,0,200,100,0.740000,0.500000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.309015,0.000000,39.000000
1,0,28,200,100,0.740000,0.500000,0.000000,0.700000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.067167,0.000000,19.000000
1,0,10,200,100,0.740000,0.500000,0.000000,0.250000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.200865,0.000000,29.000000
1,0,38,200,100,0.740000,0.500000,0.000000,0.950000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034903,0.000000,14.000000
1,0,15,200,100,0.740000,0.500000,0.000000,0.375000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.270901,0.000000,25.000000
1,0,31,200,100,0.740000,0.500000,0.000000,0.775000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.036098,0.000000,19.000000
1,0,25,200,100,0.740000,0.500000,0.000000,0.625000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063991,0.000000,24.000000
1,0,16,200,100,0.740000,0.500000,0.000000,0.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.191484,0.000000,28.000000
1,0,1,200,100,0.740000,0.500000,0.000000,0.025000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.215611,0.000000,30.000000
1,0,0,200,100,0.740000,0.500000,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.213349,0.000000,37.000000
1,1,2,200,100,0.740000,0.500000,0.000000,0.050000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.323262,0.000000,45.000000
1,0,27,200,100,0.740000,0.500000,0.000000,0.675000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.068411,0.000000,23.000000
1,0,14,200,100,0.740000,0.500000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.194578,0.000000,26.000000
1,0,22,200,100,0.740000,0.500000,0.000000,0.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.081134,0.000000,26.000000
1,0,4,200,100,0.740000,0.500000,0.000000,0.100000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.229304,0.000000,36.000000
1,0,30,200,100,0.740000,0.500000,0.000000,0.750000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034276,0.000000,21.000000
1,0,24,200,100,0.740000,0.500000,0.000000,0.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071588,0.000000,26.000000
1,0,5,200,100,0.740000,0.500000,0.000000,0.125000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.203685,0.000000,34.000000
1,0,29,200,100,0.740000,0.500000,0.000000,0.725000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.055735,0.000000,21.000000
1,0,32,200,100,0.740000,0.500000,0.000000,0.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.033809,0.000000,19.000000
1,0,12,200,100,0.740000,0.500000,0.000000,0.300000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.157226,0.000000,27.000000
1,0,3,200,100,0.740000,0.500000,0.000000,0.075000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.268929,0.000000,29.000000
1,0,26,200,100,0.740000,0.500000,0.000000,0.650000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.077477,0.000000,23.000000
1,0,39,200,100,0.740000,0.500000,0.000000,0.975000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.028453,0.000000,12.000000
1,0,7,200,100,0.740000,0.500000,0.000000,0.175000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.209334,0.000000,35.000000
1,0,17,200,100,0.740000,0.500000,0.000000,0.425000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.149516,0.000000,29.000000
1,0,23,200,100,0.740000,0.500000,0.000000,0.575000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.063134,0.000000,23.000000
1,0,18,200,100,0.740000,0.500000,0.000000,0.450000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.128148,0.000000,22.000000
1,0,34,200,100,0.740000,0.500000,0.000000,0.850000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.032756,0.000000,16.000000
1,1,4,200,100,0.740000,0.500000,0.000000,0.100000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.354557,0.000000,36.000000
1,0,11,200,100,0.740000,0.500000,0.000000,0.275000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.164789,0.000000,29.000000
1,1,5,200,100,0.740000,0.500000,0.000000,0.125000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.320408,0.000000,45.000000
1,0,9,200,100,0.740000,0.500000,0.000000,0.225000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.234532,0.000000,28.000000
1,0,21,200,100,0.740000,0.500000,0.000000,0.525000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.134993,0.000000,21.000000
1,1,11,200,100,0.740000,0.500000,0.000000,0.275000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.274784,0.000000,40.000000
1,1,17,200,100,0.740000,0.500000,0.000000,0.425000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.203027,0.000000,25.000000
1,1,23,200,100,0.740000,0.500000,0.000000,0.575000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.114765,0.000000,19.000000
1,1,10,200,100,0.740000,0.500000,0.000000,0.250000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.304537,0.000000,35.000000
1,1,19,200,100,0.740000,0.500000,0.000000,0.475000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.165348,0.000000,17.000000
1,1,13,200,100,0.740000,0.500000,0.000000,0.325000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.276704,0.000000,40.000000
1,1,25,200,100,0.740000,0.500000,0.000000,0.625000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.136904,0.000000,17.000000
1,1,12,200,100,0.740000,0.500000,0.000000,0.300000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.295925,0.000000,43.000000
1,1,18,200,100,0.740000,0.500000,0.000000,0.450000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.160366,0.000000,20.000000
1,1,21,200,100,0.740000,0.500000,0.000000,0.525000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.155388,0.000000,17.000000
1,1,14,200,100,0.740000,0.500000,0.000000,0.350000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.259623,0.000000,27.000000
1,1,22,200,100,0.740000,0.500000,0.000000,0.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.101676,0.000000,18.000000
