1,19,0,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.057387,0.000000,0.000000
1,2,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.049313,0.000000,0.000000
1,6,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061767,0.000000,4.000000
1,4,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.066422,0.000000,0.000000
1,18,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.051374,0.000000,0.000000
1,1,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053716,0.000000,0.000000
1,0,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058297,0.000000,0.000000
1,19,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.057387,0.000000,0.000000
1,8,0,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058130,0.000000,0.000000
1,0,0,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058297,0.000000,0.000000
1,6,0,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.062504,0.000000,3.000000
1,2,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.049831,0.000000,0.000000
1,17,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058612,0.000000,0.000000
1,7,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.050657,0.000000,0.000000
1,12,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053942,0.000000,0.000000
1,4,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.065946,0.000000,0.000000
1,5,2,200,100,0.740000,0.500000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.051055,0.000000,0.000000
1,10,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046022,0.000000,0.000000
1,15,0,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.042488,0.000000,0.000000
1,1,1,200,100,0.740000,0.500000,0.000000,1.550000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053640,0.000000,0.000000
