1,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.24230100000000002,0.0,29.0
1,17,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.214784,0.0,25.0
1,5,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.701729,0.0,23.0
1,1,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.07707,0.0,30.0
1,17,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.557901,0.0,26.0
1,3,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.076795,0.0,16.0
1,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.735263,0.0,27.0
1,5,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.056773000000000004,0.0,11.0
1,15,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.163106,0.0,44.0
1,12,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.210679,0.0,21.0
1,8,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.098564,0.0,37.0
1,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.8034899999999999,0.0,42.0
1,14,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.059438,0.0,35.0
1,18,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.20875,0.0,31.0
1,7,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.047985,0.0,26.0
1,11,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.748075,0.0,37.0
1,12,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.3104,0.0,50.0
1,13,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.637178,0.0,23.0
1,3,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.357324,0.0,60.0
1,0,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45393199999999995,0.0,19.0
1,1,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.064796,0.0,30.0
1,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.61845,0.0,26.0
1,4,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.47846000000000005,0.0,14.0
1,19,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.139734,0.0,47.0
1,0,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.04245,0.0,19.0
1,3,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5927640000000001,0.0,26.0
1,6,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5034770000000001,0.0,22.0
1,18,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.522306,0.0,15.0
1,2,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.062222,0.0,20.0
1,1,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.661279,0.0,18.0
1,14,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45006199999999996,0.0,15.0
1,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.668438,0.0,35.0
1,8,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.26704,0.0,17.0
1,5,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.139991,0.0,54.0
1,11,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.617645,0.0,54.0
1,9,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.086449,0.0,34.0
1,16,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.070076,0.0,19.0
1,0,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.067191,0.0,44.0
1,6,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.19810999999999998,0.0,31.0
1,7,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.067892,0.0,10.0
1,2,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.37283299999999997,0.0,15.0
1,10,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.221992,0.0,40.0
1,4,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.051852999999999996,0.0,15.0
1,2,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.07705,0.0,53.0
1,13,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.052808,0.0,27.0
1,10,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.563239,0.0,23.0
1,6,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.044308999999999994,0.0,1.0
1,4,1,200,100,0.35,0.7,0.0,1.3,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.077339,0.0,34.0
1,8,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.057699,0.0,19.0
1,0,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.660937,0.0,450.0
1,14,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.7228720000000001,0.0,632.0
1,10,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.738941,0.0,561.0
1,0,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.34510799999999997,0.0,1024.0
1,1,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.32074899999999995,0.0,1059.0
1,13,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.056237999999999996,0.0,29.0
1,10,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.047776,0.0,23.0
1,14,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.059063,0.0,16.0
1,18,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.056098,0.0,28.0
1,7,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.299198,0.0,1065.0
1,5,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.314217,0.0,990.0
1,11,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.055103,0.0,28.0
1,4,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.360338,0.0,933.0
1,8,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.285298,0.0,945.0
1,9,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.057379,0.0,21.0
1,4,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.6492220000000001,0.0,503.0
1,16,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.05515,0.0,16.0
1,11,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.288586,0.0,1041.0
1,3,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.332554,0.0,1061.0
1,13,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.320191,0.0,1033.0
1,19,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.061377999999999995,0.0,28.0
1,13,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.581555,0.0,614.0
1,9,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.47361400000000003,0.0,883.0
1,17,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.05622100000000001,0.0,14.0
1,18,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.609364,0.0,561.0
1,14,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.274893,0.0,1003.0
1,5,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.609467,0.0,468.0
1,12,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.056593,0.0,37.0
1,15,2,200,100,0.36,0.27,0.0,1.25,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.046773,0.0,10.0
1,10,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.382495,0.0,1045.0
1,15,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.342491,0.0,1054.0
1,1,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.6269779999999999,0.0,742.0
1,6,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.346723,0.0,956.0
1,15,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5962029999999999,0.0,709.0
1,2,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.658798,0.0,825.0
1,12,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5436479999999999,0.0,573.0
1,17,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.61441,0.0,728.0
1,6,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.637465,0.0,539.0
1,3,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.491885,0.0,759.0
1,16,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.6661560000000001,0.0,642.0
1,19,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.601349,0.0,822.0
1,7,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.642033,0.0,708.0
1,8,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.565175,0.0,487.0
1,2,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.344019,0.0,1059.0
1,11,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.645359,0.0,530.0
1,12,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.41665,0.0,1047.0
1,9,3,200,100,0.25,0.64,0.0,0.19,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.6521520000000001,0.0,647.0
1,18,4,200,100,0.96,0.47,0.0,0.05,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.299178,0.0,980.0
1,0,5,200,100,0.14,0.62,0.0,0.34,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.8360059999999999,0.0,112.0
1,13,5,200,100,0.14,0.62,0.0,0.34,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.62657,0.0,85.0
1,5,5,200,100,0.14,0.62,0.0,0.34,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.791207,0.0,131.0
1,18,5,200,100,0.14,0.62,0.0,0.34,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.7363930000000001,0.0,139.0
