1,0,2,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.089600,0.100000,0.441403,0.000000,8.000000
1,0,3,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.129400,0.100000,0.408638,0.000000,2.000000
1,0,9,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.368200,0.100000,0.181956,0.000000,5.000000
1,0,1,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.049800,0.100000,0.448504,0.000000,5.000000
1,0,4,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.169200,0.100000,0.385352,0.000000,1.000000
1,0,8,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.328400,0.100000,0.188315,0.000000,9.000000
1,0,13,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,0.527400,0.100000,0.098112,0.000000,8.000000
1,0,35,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.403000,0.100000,0.048319,0.000000,1.000000
1,0,37,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.482600,0.100000,0.047226,0.000000,2.000000
1,0,39,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.562200,0.100000,0.046797,0.000000,2.000000
1,0,38,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.522400,0.100000,0.047859,0.000000,2.000000
1,0,25,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.005000,0.100000,0.064331,0.000000,0.000000
1,0,34,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.363200,0.100000,0.049460,0.000000,1.000000
1,0,29,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.164200,0.100000,0.050241,0.000000,1.000000
1,0,45,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.801000,0.100000,0.047120,0.000000,7.000000
