2,0,8,200,100,0.460000,0.160000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.133188,0.000000,0.000000
2,0,3,200,100,0.460000,0.060000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.162426,0.000000,0.000000
2,0,12,200,100,0.460000,0.240000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.117268,0.000000,0.000000
2,0,11,200,100,0.460000,0.220000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.121513,0.000000,0.000000
2,0,4,200,100,0.460000,0.080000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.155530,0.000000,0.000000
2,0,0,200,100,0.460000,0.000000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.190367,0.000000,0.000000
2,0,43,200,100,0.460000,0.860000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.131459,0.000000,1.000000
2,0,9,200,100,0.460000,0.180000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.129631,0.000000,0.000000
2,0,42,200,100,0.460000,0.840000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.119285,0.000000,3.000000
2,0,19,200,100,0.460000,0.380000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.111444,0.000000,0.000000
2,0,26,200,100,0.460000,0.520000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.082946,0.000000,0.000000
2,0,35,200,100,0.460000,0.700000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.201662,0.000000,1.000000
2,0,29,200,100,0.460000,0.580000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.065519,0.000000,0.000000
2,0,25,200,100,0.460000,0.500000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.088387,0.000000,0.000000
2,0,15,200,100,0.460000,0.300000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.118279,0.000000,0.000000
2,0,7,200,100,0.460000,0.140000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.135076,0.000000,0.000000
2,0,47,200,100,0.460000,0.940000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.179433,0.000000,7.000000
2,0,33,200,100,0.460000,0.660000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090998,0.000000,0.000000
2,0,36,200,100,0.460000,0.720000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.050594,0.000000,3.000000
2,0,46,200,100,0.460000,0.920000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.228130,0.000000,3.000000
2,0,24,200,100,0.460000,0.480000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090455,0.000000,0.000000
2,0,13,200,100,0.460000,0.260000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.116649,0.000000,0.000000
2,0,5,200,100,0.460000,0.100000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.147821,0.000000,0.000000
2,0,10,200,100,0.460000,0.200000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.126686,0.000000,0.000000
2,0,6,200,100,0.460000,0.120000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.142770,0.000000,0.000000
2,0,1,200,100,0.460000,0.020000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.181604,0.000000,0.000000
2,0,20,200,100,0.460000,0.400000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.116060,0.000000,0.000000
2,0,16,200,100,0.460000,0.320000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.115928,0.000000,0.000000
2,0,17,200,100,0.460000,0.340000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.120140,0.000000,0.000000
2,0,37,200,100,0.460000,0.740000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095479,0.000000,3.000000
