2,0,24,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.480000,0.100000,0.100000,1.000000,0.100000,0.037658,0.000000,0.000000
2,0,9,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.180000,0.100000,0.100000,1.000000,0.100000,0.045183,0.000000,0.000000
2,0,3,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.060000,0.100000,0.100000,1.000000,0.100000,0.075067,0.000000,0.000000
2,0,18,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.360000,0.100000,0.100000,1.000000,0.100000,0.044403,0.000000,0.000000
2,0,34,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.680000,0.100000,0.100000,1.000000,0.100000,0.036070,0.000000,2.000000
2,0,47,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.940000,0.100000,0.100000,1.000000,0.100000,0.038919,0.000000,4.000000
2,0,17,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.340000,0.100000,0.100000,1.000000,0.100000,0.057161,0.000000,0.000000
2,0,11,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.220000,0.100000,0.100000,1.000000,0.100000,0.042482,0.000000,0.000000
2,0,35,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.700000,0.100000,0.100000,1.000000,0.100000,0.051201,0.000000,4.000000
2,0,10,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.200000,0.100000,0.100000,1.000000,0.100000,0.048718,0.000000,0.000000
2,0,4,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.080000,0.100000,0.100000,1.000000,0.100000,0.073915,0.000000,0.000000
2,0,41,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.820000,0.100000,0.100000,1.000000,0.100000,0.039382,0.000000,3.000000
2,0,31,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.620000,0.100000,0.100000,1.000000,0.100000,0.036829,0.000000,3.000000
2,0,40,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.800000,0.100000,0.100000,1.000000,0.100000,0.038557,0.000000,6.000000
2,0,25,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.500000,0.100000,0.100000,1.000000,0.100000,0.036317,0.000000,1.000000
2,0,32,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.640000,0.100000,0.100000,1.000000,0.100000,0.037732,0.000000,3.000000
2,0,12,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.240000,0.100000,0.100000,1.000000,0.100000,0.046454,0.000000,0.000000
2,0,36,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.720000,0.100000,0.100000,1.000000,0.100000,0.041601,0.000000,3.000000
2,0,23,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.460000,0.100000,0.100000,1.000000,0.100000,0.039757,0.000000,0.000000
2,0,21,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.420000,0.100000,0.100000,1.000000,0.100000,0.041104,0.000000,0.000000
2,0,16,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.320000,0.100000,0.100000,1.000000,0.100000,0.052920,0.000000,0.000000
2,0,6,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.120000,0.100000,0.100000,1.000000,0.100000,0.058518,0.000000,0.000000
2,0,14,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.280000,0.100000,0.100000,1.000000,0.100000,0.052185,0.000000,0.000000
2,0,1,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.020000,0.100000,0.100000,1.000000,0.100000,0.186227,0.000000,0.000000
2,0,13,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.260000,0.100000,0.100000,1.000000,0.100000,0.039568,0.000000,0.000000
2,0,8,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.160000,0.100000,0.100000,1.000000,0.100000,0.059951,0.000000,0.000000
2,0,37,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.740000,0.100000,0.100000,1.000000,0.100000,0.038804,0.000000,3.000000
2,0,2,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.040000,0.100000,0.100000,1.000000,0.100000,0.147749,0.000000,0.000000
2,0,20,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.400000,0.100000,0.100000,1.000000,0.100000,0.041134,0.000000,0.000000
2,0,27,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.540000,0.100000,0.100000,1.000000,0.100000,0.037486,0.000000,1.000000
2,0,5,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.068118,0.000000,0.000000
2,0,22,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.440000,0.100000,0.100000,1.000000,0.100000,0.037906,0.000000,0.000000
2,0,43,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.860000,0.100000,0.100000,1.000000,0.100000,0.042232,0.000000,3.000000
2,0,0,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.100000,0.535493,0.000000,0.000000
2,0,38,200,100,0.460000,0.560000,0.000000,1.420000,0.000000,0.000000,0.760000,0.100000,0.100000,1.000000,0.100000,0.036137,0.000000,4.000000
