3,0,1,200,100,0.380000,0.010000,0.000000,0.040000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.320653,0.000000,47.000000
3,0,2,200,100,0.380000,0.010000,0.000000,0.080000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.295171,0.000000,32.000000
3,0,15,200,100,0.380000,0.010000,0.000000,0.600000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.293659,0.000000,0.000000
3,0,8,200,100,0.380000,0.010000,0.000000,0.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.292447,0.000000,0.000000
3,0,9,200,100,0.380000,0.010000,0.000000,0.360000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.294488,0.000000,0.000000
3,0,14,200,100,0.380000,0.010000,0.000000,0.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.296880,0.000000,0.000000
3,0,21,200,100,0.380000,0.010000,0.000000,0.840000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.291392,0.000000,0.000000
3,0,10,200,100,0.380000,0.010000,0.000000,0.400000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.291212,0.000000,0.000000
3,0,13,200,100,0.380000,0.010000,0.000000,0.520000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.294521,0.000000,0.000000
3,0,20,200,100,0.380000,0.010000,0.000000,0.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.292197,0.000000,0.000000
3,0,39,200,100,0.380000,0.010000,0.000000,1.560000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.300767,0.000000,0.000000
3,0,44,200,100,0.380000,0.010000,0.000000,1.760000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.303565,0.000000,0.000000
3,0,25,200,100,0.380000,0.010000,0.000000,1.000000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.291968,0.000000,0.000000
3,0,12,200,100,0.380000,0.010000,0.000000,0.480000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.292360,0.000000,0.000000
3,0,45,200,100,0.380000,0.010000,0.000000,1.800000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.301196,0.000000,0.000000
3,0,17,200,100,0.380000,0.010000,0.000000,0.680000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.291291,0.000000,0.000000
3,0,33,200,100,0.380000,0.010000,0.000000,1.320000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.296521,0.000000,0.000000
