3,13,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.403944,0.0,31.0
3,10,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.338296,0.0,36.0
3,17,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.350912,0.0,38.0
3,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.35289299999999996,0.0,32.0
3,11,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.371456,0.0,31.0
3,12,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.35930300000000004,0.0,29.0
3,5,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.437029,0.0,33.0
3,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.386416,0.0,30.0
3,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.352373,0.0,27.0
3,2,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.425166,0.0,24.0
3,4,2,200,100,0.66,0.06,0.0,1.48,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29687600000000003,0.0,0.0
3,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.349394,0.0,27.0
3,6,2,200,100,0.66,0.06,0.0,1.48,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.291071,0.0,0.0
3,5,2,200,100,0.66,0.06,0.0,1.48,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.28920100000000004,0.0,0.0
3,1,2,200,100,0.66,0.06,0.0,1.48,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29470799999999997,0.0,0.0
3,2,2,200,100,0.66,0.06,0.0,1.48,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29234899999999997,0.0,0.0
3,16,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.313318,0.0,23.0
3,17,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.289777,0.0,14.0
3,13,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.293508,0.0,8.0
3,5,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.307805,0.0,20.0
3,19,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.31026,0.0,23.0
3,1,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.413376,0.0,27.0
3,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.332038,0.0,27.0
3,18,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.372345,0.0,31.0
3,7,1,200,100,0.84,0.8,0.0,1.11,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.32032,0.0,12.0
