1,0,34,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.680000,0.100000,1.000000,0.100000,0.041294,0.000000,0.000000
1,0,0,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.000000,0.100000,1.000000,0.100000,0.491939,0.000000,100.000000
1,0,10,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.200000,0.100000,1.000000,0.100000,0.039929,0.000000,0.000000
1,0,8,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.160000,0.100000,1.000000,0.100000,0.048970,0.000000,0.000000
1,0,23,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.460000,0.100000,1.000000,0.100000,0.046309,0.000000,0.000000
1,0,11,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.220000,0.100000,1.000000,0.100000,0.059869,0.000000,1.000000
1,0,28,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.560000,0.100000,1.000000,0.100000,0.048577,0.000000,1.000000
1,0,7,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.140000,0.100000,1.000000,0.100000,0.042669,0.000000,0.000000
1,0,9,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.180000,0.100000,1.000000,0.100000,0.051178,0.000000,0.000000
1,0,2,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.040000,0.100000,1.000000,0.100000,0.075260,0.000000,0.000000
1,0,27,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.540000,0.100000,1.000000,0.100000,0.049875,0.000000,0.000000
1,0,17,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.340000,0.100000,1.000000,0.100000,0.048488,0.000000,1.000000
1,0,15,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.300000,0.100000,1.000000,0.100000,0.052128,0.000000,1.000000
1,0,44,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.880000,0.100000,1.000000,0.100000,0.061917,0.000000,0.000000
1,0,31,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.620000,0.100000,1.000000,0.100000,0.055307,0.000000,0.000000
1,0,32,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.640000,0.100000,1.000000,0.100000,0.057186,0.000000,0.000000
1,0,26,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.520000,0.100000,1.000000,0.100000,0.053893,0.000000,0.000000
1,0,18,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.360000,0.100000,1.000000,0.100000,0.046861,0.000000,0.000000
1,0,36,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.720000,0.100000,1.000000,0.100000,0.058011,0.000000,0.000000
1,0,42,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.840000,0.100000,1.000000,0.100000,0.056374,0.000000,0.000000
1,0,12,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.240000,0.100000,1.000000,0.100000,0.059474,0.000000,1.000000
1,0,20,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.400000,0.100000,1.000000,0.100000,0.041462,0.000000,0.000000
1,0,14,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.280000,0.100000,1.000000,0.100000,0.061825,0.000000,0.000000
1,0,13,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.260000,0.100000,1.000000,0.100000,0.059065,0.000000,0.000000
1,0,38,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.760000,0.100000,1.000000,0.100000,0.050912,0.000000,0.000000
1,0,6,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.120000,0.100000,1.000000,0.100000,0.066437,0.000000,0.000000
1,0,47,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.940000,0.100000,1.000000,0.100000,0.052784,0.000000,3.000000
1,0,24,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.480000,0.100000,1.000000,0.100000,0.041494,0.000000,0.000000
1,0,29,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.580000,0.100000,1.000000,0.100000,0.050860,0.000000,0.000000
1,0,46,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.920000,0.100000,1.000000,0.100000,0.055241,0.000000,0.000000
1,0,1,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.020000,0.100000,1.000000,0.100000,0.075470,0.000000,0.000000
1,0,33,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.660000,0.100000,1.000000,0.100000,0.043422,0.000000,0.000000
1,0,30,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.600000,0.100000,1.000000,0.100000,0.052053,0.000000,0.000000
1,0,39,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.780000,0.100000,1.000000,0.100000,0.066464,0.000000,0.000000
1,0,45,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.900000,0.100000,1.000000,0.100000,0.062446,0.000000,0.000000
1,0,16,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.320000,0.100000,1.000000,0.100000,0.057642,0.000000,0.000000
1,0,3,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.060000,0.100000,1.000000,0.100000,0.046337,0.000000,0.000000
1,0,40,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.800000,0.100000,1.000000,0.100000,0.066820,0.000000,0.000000
1,0,4,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.080000,0.100000,1.000000,0.100000,0.072066,0.000000,0.000000
1,0,5,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.061504,0.000000,0.000000
1,0,43,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.860000,0.100000,1.000000,0.100000,0.068719,0.000000,0.000000
1,0,19,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.380000,0.100000,1.000000,0.100000,0.041973,0.000000,0.000000
1,0,35,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.700000,0.100000,1.000000,0.100000,0.054836,0.000000,0.000000
1,0,22,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.440000,0.100000,1.000000,0.100000,0.050159,0.000000,1.000000
1,0,37,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.740000,0.100000,1.000000,0.100000,0.049035,0.000000,0.000000
1,0,25,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.500000,0.100000,1.000000,0.100000,0.043698,0.000000,0.000000
1,0,21,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.420000,0.100000,1.000000,0.100000,0.045234,0.000000,1.000000
1,0,41,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.820000,0.100000,1.000000,0.100000,0.053658,0.000000,0.000000
1,1,0,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.000000,0.100000,1.000000,0.100000,0.491939,0.000000,100.000000
1,1,1,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.020000,0.100000,1.000000,0.100000,0.075334,0.000000,0.000000
1,1,5,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058028,0.000000,0.000000
1,1,3,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.060000,0.100000,1.000000,0.100000,0.044886,0.000000,0.000000
1,1,13,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.260000,0.100000,1.000000,0.100000,0.036152,0.000000,0.000000
1,1,7,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.140000,0.100000,1.000000,0.100000,0.084089,0.000000,2.000000
1,0,49,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.980000,0.100000,1.000000,0.100000,0.058388,0.000000,0.000000
1,1,11,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.220000,0.100000,1.000000,0.100000,0.048679,0.000000,0.000000
1,1,9,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.180000,0.100000,1.000000,0.100000,0.053665,0.000000,1.000000
1,1,14,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.280000,0.100000,1.000000,0.100000,0.049729,0.000000,0.000000
1,1,8,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.160000,0.100000,1.000000,0.100000,0.063989,0.000000,0.000000
1,1,12,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.240000,0.100000,1.000000,0.100000,0.040496,0.000000,0.000000
1,1,4,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.080000,0.100000,1.000000,0.100000,0.045116,0.000000,1.000000
1,1,6,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.120000,0.100000,1.000000,0.100000,0.054673,0.000000,0.000000
1,1,21,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.420000,0.100000,1.000000,0.100000,0.063556,0.000000,0.000000
1,1,35,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.700000,0.100000,1.000000,0.100000,0.050507,0.000000,0.000000
1,1,2,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.040000,0.100000,1.000000,0.100000,0.058958,0.000000,1.000000
1,1,22,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.440000,0.100000,1.000000,0.100000,0.067307,0.000000,0.000000
1,1,34,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.680000,0.100000,1.000000,0.100000,0.043418,0.000000,1.000000
1,0,50,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,1.000000,0.100000,1.000000,0.100000,0.048301,0.000000,0.000000
1,1,43,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.860000,0.100000,1.000000,0.100000,0.046991,0.000000,0.000000
1,1,40,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.800000,0.100000,1.000000,0.100000,0.052329,0.000000,0.000000
1,1,16,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.320000,0.100000,1.000000,0.100000,0.054041,0.000000,0.000000
1,1,10,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.200000,0.100000,1.000000,0.100000,0.050386,0.000000,0.000000
1,1,42,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.840000,0.100000,1.000000,0.100000,0.050601,0.000000,1.000000
1,1,15,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.300000,0.100000,1.000000,0.100000,0.051551,0.000000,0.000000
1,1,19,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.380000,0.100000,1.000000,0.100000,0.049857,0.000000,0.000000
1,0,48,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.960000,0.100000,1.000000,0.100000,0.045363,0.000000,0.000000
1,1,17,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.340000,0.100000,1.000000,0.100000,0.052924,0.000000,1.000000
1,1,18,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.360000,0.100000,1.000000,0.100000,0.051850,0.000000,0.000000
1,1,24,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.480000,0.100000,1.000000,0.100000,0.057706,0.000000,0.000000
1,1,29,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.580000,0.100000,1.000000,0.100000,0.045687,0.000000,0.000000
1,1,20,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.400000,0.100000,1.000000,0.100000,0.065717,0.000000,0.000000
1,1,28,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.560000,0.100000,1.000000,0.100000,0.054576,0.000000,3.000000
1,1,27,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.540000,0.100000,1.000000,0.100000,0.056679,0.000000,1.000000
1,1,23,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.460000,0.100000,1.000000,0.100000,0.062784,0.000000,0.000000
1,1,25,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.500000,0.100000,1.000000,0.100000,0.054873,0.000000,0.000000
1,1,26,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.520000,0.100000,1.000000,0.100000,0.059950,0.000000,0.000000
1,1,33,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.660000,0.100000,1.000000,0.100000,0.048110,0.000000,0.000000
1,1,30,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.600000,0.100000,1.000000,0.100000,0.046510,0.000000,4.000000
1,1,32,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.640000,0.100000,1.000000,0.100000,0.057347,0.000000,0.000000
1,1,31,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.620000,0.100000,1.000000,0.100000,0.055652,0.000000,0.000000
1,1,39,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.780000,0.100000,1.000000,0.100000,0.049178,0.000000,6.000000
1,1,38,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.760000,0.100000,1.000000,0.100000,0.051196,0.000000,0.000000
1,1,41,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.820000,0.100000,1.000000,0.100000,0.054616,0.000000,0.000000
1,1,36,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.720000,0.100000,1.000000,0.100000,0.051708,0.000000,1.000000
1,1,37,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.740000,0.100000,1.000000,0.100000,0.054587,0.000000,0.000000
1,1,44,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.880000,0.100000,1.000000,0.100000,0.044750,0.000000,0.000000
1,1,45,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.900000,0.100000,1.000000,0.100000,0.051880,0.000000,0.000000
1,2,0,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.000000,0.100000,1.000000,0.100000,0.491939,0.000000,100.000000
1,1,47,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.940000,0.100000,1.000000,0.100000,0.053190,0.000000,0.000000
1,2,3,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.060000,0.100000,1.000000,0.100000,0.065840,0.000000,3.000000
1,2,6,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.120000,0.100000,1.000000,0.100000,0.052253,0.000000,1.000000
1,1,50,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,1.000000,0.100000,1.000000,0.100000,0.057687,0.000000,0.000000
1,1,49,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.980000,0.100000,1.000000,0.100000,0.064736,0.000000,0.000000
1,2,7,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.140000,0.100000,1.000000,0.100000,0.068813,0.000000,0.000000
1,2,4,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.080000,0.100000,1.000000,0.100000,0.062385,0.000000,1.000000
1,2,5,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.055859,0.000000,0.000000
1,2,1,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.020000,0.100000,1.000000,0.100000,0.050141,0.000000,0.000000
1,1,46,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.920000,0.100000,1.000000,0.100000,0.054333,0.000000,0.000000
1,2,10,200,100,0.670000,0.490000,0.000000,1.500000,0.000000,0.000000,0.100000,0.200000,0.100000,1.000000,0.100000,0.039464,0.000000,1.000000
