1,0,1,200,100,0.180000,0.025000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.045698,0.000000,0.000000
1,0,4,200,100,0.180000,0.100000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034146,0.000000,0.000000
1,0,0,200,100,0.180000,0.000000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.094466,0.000000,0.000000
1,0,11,200,100,0.180000,0.275000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.319539,0.000000,9.000000
1,0,14,200,100,0.180000,0.350000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.588071,0.000000,17.000000
1,0,15,200,100,0.180000,0.375000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.397882,0.000000,20.000000
1,0,38,200,100,0.180000,0.950000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.756152,0.000000,681.000000
1,1,3,200,100,0.180000,0.075000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.035086,0.000000,0.000000
1,0,31,200,100,0.180000,0.775000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.683802,0.000000,332.000000
1,0,5,200,100,0.180000,0.125000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.034204,0.000000,0.000000
1,0,37,200,100,0.180000,0.925000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.693213,0.000000,576.000000
1,0,27,200,100,0.180000,0.675000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.723386,0.000000,190.000000
1,0,26,200,100,0.180000,0.650000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.630215,0.000000,86.000000
1,0,23,200,100,0.180000,0.575000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.607241,0.000000,56.000000
1,0,30,200,100,0.180000,0.750000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.872582,0.000000,257.000000
1,1,0,200,100,0.180000,0.000000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091122,0.000000,0.000000
1,1,5,200,100,0.180000,0.125000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.035032,0.000000,1.000000
