1,0,22,200,100,0.550000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093985,0.000000,10.000000
1,0,39,200,100,0.975000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095084,0.000000,154.000000
1,0,5,200,100,0.125000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.044418,0.000000,0.000000
1,0,4,200,100,0.100000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.053664,0.000000,0.000000
1,0,32,200,100,0.800000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.100750,0.000000,155.000000
1,0,18,200,100,0.450000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087477,0.000000,6.000000
1,1,1,200,100,0.025000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.135361,0.000000,0.000000
1,0,36,200,100,0.900000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.096580,0.000000,154.000000
1,0,25,200,100,0.625000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090509,0.000000,30.000000
1,0,40,200,100,1.000000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091832,0.000000,153.000000
1,0,0,200,100,0.000000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,0,20,200,100,0.500000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085227,0.000000,7.000000
1,0,27,200,100,0.675000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085832,0.000000,77.000000
1,0,2,200,100,0.050000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.105016,0.000000,0.000000
1,0,37,200,100,0.925000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095137,0.000000,154.000000
1,0,8,200,100,0.200000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.038320,0.000000,0.000000
1,1,0,200,100,0.000000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,1,2,200,100,0.050000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.088547,0.000000,0.000000
1,0,24,200,100,0.600000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093252,0.000000,30.000000
1,1,3,200,100,0.075000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.071859,0.000000,0.000000
1,1,4,200,100,0.100000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.058347,0.000000,0.000000
1,1,5,200,100,0.125000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.047226,0.000000,0.000000
1,0,12,200,100,0.300000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093311,0.000000,5.000000
1,0,11,200,100,0.275000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.096242,0.000000,4.000000
1,0,1,200,100,0.025000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.176746,0.000000,0.000000
1,0,17,200,100,0.425000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.084565,0.000000,5.000000
1,0,16,200,100,0.400000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.084049,0.000000,5.000000
1,0,15,200,100,0.375000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087309,0.000000,5.000000
1,0,21,200,100,0.525000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087250,0.000000,8.000000
1,0,13,200,100,0.325000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.089041,0.000000,5.000000
1,0,6,200,100,0.150000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.037048,0.000000,0.000000
1,0,23,200,100,0.575000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.089689,0.000000,14.000000
1,0,28,200,100,0.700000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.085534,0.000000,77.000000
1,0,38,200,100,0.950000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093388,0.000000,154.000000
1,0,34,200,100,0.850000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.098362,0.000000,154.000000
1,0,3,200,100,0.075000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.072870,0.000000,0.000000
1,0,29,200,100,0.725000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087732,0.000000,108.000000
1,1,6,200,100,0.150000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.041570,0.000000,0.000000
1,0,30,200,100,0.750000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.097258,0.000000,138.000000
1,0,19,200,100,0.475000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087749,0.000000,7.000000
1,0,9,200,100,0.225000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.046255,0.000000,0.000000
1,0,7,200,100,0.175000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.032787,0.000000,0.000000
1,0,35,200,100,0.875000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.097641,0.000000,154.000000
1,0,10,200,100,0.250000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.069025,0.000000,2.000000
1,0,31,200,100,0.775000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.102823,0.000000,155.000000
1,0,33,200,100,0.825000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.098113,0.000000,155.000000
1,0,26,200,100,0.650000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087308,0.000000,57.000000
1,0,14,200,100,0.350000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090073,0.000000,5.000000
1,1,11,200,100,0.275000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.101558,0.000000,3.000000
1,1,7,200,100,0.175000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.039321,0.000000,0.000000
1,1,24,200,100,0.600000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.102273,0.000000,74.000000
1,1,10,200,100,0.250000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.087825,0.000000,3.000000
1,1,14,200,100,0.350000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.107328,0.000000,11.000000
1,1,21,200,100,0.525000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.101446,0.000000,28.000000
1,1,15,200,100,0.375000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.109200,0.000000,11.000000
1,1,22,200,100,0.550000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.098073,0.000000,28.000000
1,1,8,200,100,0.200000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.043201,0.000000,0.000000
1,1,19,200,100,0.475000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.106771,0.000000,28.000000
1,1,13,200,100,0.325000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.101603,0.000000,11.000000
1,1,23,200,100,0.575000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.101652,0.000000,58.000000
1,1,18,200,100,0.450000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.106497,0.000000,28.000000
1,1,26,200,100,0.650000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.092162,0.000000,90.000000
1,1,20,200,100,0.500000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.103067,0.000000,28.000000
1,1,9,200,100,0.225000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.064392,0.000000,2.000000
1,1,16,200,100,0.400000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.108309,0.000000,12.000000
1,1,27,200,100,0.675000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.095101,0.000000,105.000000
1,1,31,200,100,0.775000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.092805,0.000000,137.000000
1,1,12,200,100,0.300000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.099328,0.000000,11.000000
1,1,30,200,100,0.750000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090152,0.000000,137.000000
1,1,17,200,100,0.425000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.157082,0.000000,20.000000
1,1,29,200,100,0.725000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091231,0.000000,137.000000
1,1,28,200,100,0.700000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093538,0.000000,137.000000
1,1,25,200,100,0.625000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.097493,0.000000,74.000000
1,1,38,200,100,0.950000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091481,0.000000,136.000000
1,2,5,200,100,0.125000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.042665,0.000000,0.000000
1,2,10,200,100,0.250000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.074905,0.000000,3.000000
1,1,37,200,100,0.925000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.093140,0.000000,137.000000
1,1,34,200,100,0.850000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.092771,0.000000,137.000000
1,1,35,200,100,0.875000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090043,0.000000,137.000000
1,1,33,200,100,0.825000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.089522,0.000000,137.000000
1,1,36,200,100,0.900000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.090619,0.000000,137.000000
1,2,0,200,100,0.000000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.491939,0.000000,0.000000
1,1,32,200,100,0.800000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.092378,0.000000,137.000000
1,1,39,200,100,0.975000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091829,0.000000,136.000000
1,1,40,200,100,1.000000,0.060000,0.000000,0.380000,0.000000,0.000000,0.100000,0.100000,0.100000,1.000000,0.100000,0.091808,0.000000,136.000000
