1,11,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.617645,0.0,54.0
1,6,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5034770000000001,0.0,22.0
1,0,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.091913,0.0,113.0
1,12,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.210679,0.0,21.0
1,0,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45393199999999995,0.0,19.0
1,15,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.735263,0.0,27.0
1,13,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.637178,0.0,23.0
1,8,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.26704,0.0,17.0
1,7,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.61845,0.0,26.0
1,16,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.8034899999999999,0.0,42.0
1,1,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.661279,0.0,18.0
1,9,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.259342,0.0,170.0
1,6,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.514573,0.0,1272.0
1,3,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45095799999999997,0.0,1583.0
1,0,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.44199499999999997,0.0,1201.0
1,13,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.134674,0.0,129.0
1,7,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.50678,0.0,1551.0
1,19,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.229204,0.0,171.0
1,14,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.231327,0.0,168.0
1,6,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.23868000000000003,0.0,113.0
1,3,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.28381999999999996,0.0,243.0
1,9,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.24230100000000002,0.0,29.0
1,14,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45006199999999996,0.0,15.0
1,4,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.47846000000000005,0.0,14.0
1,2,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.37283299999999997,0.0,15.0
1,17,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.557901,0.0,26.0
1,3,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.5927640000000001,0.0,26.0
1,10,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.563239,0.0,23.0
1,5,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.24568600000000002,0.0,228.0
1,10,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.272325,0.0,152.0
1,19,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.668438,0.0,35.0
1,18,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.522306,0.0,15.0
1,5,0,200,100,0.2,0.2,0.0,0.2,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.701729,0.0,23.0
1,11,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.375921,0.0,200.0
1,1,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.397355,0.0,1569.0
1,12,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.44713800000000004,0.0,102.0
1,4,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.439342,0.0,1358.0
1,8,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.13203499999999999,0.0,105.0
1,7,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.232619,0.0,141.0
1,4,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.26095999999999997,0.0,104.0
1,2,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.522457,0.0,1571.0
1,1,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.119198,0.0,121.0
1,18,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.167939,0.0,152.0
1,5,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.592542,0.0,1206.0
1,16,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.169972,0.0,134.0
1,17,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.29054,0.0,162.0
1,2,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.35138400000000003,0.0,198.0
1,15,1,200,100,0.84,0.79,0.0,1.14,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.281596,0.0,140.0
1,9,2,200,100,0.48,0.74,0.0,0.08,0.0,0.0,0.1,0.1,0.1,1.0,0.1,0.45220299999999997,0.0,1378.0
